-0.395000000000000020000000000000,5070.000000000000000000000000000000
-0.395000000000000020000000000000,5079.000000000000000000000000000000
-0.231500000000000010000000000000,5090.000000000000000000000000000000
-0.231500000000000010000000000000,5100.000000000000000000000000000000
-0.231500000000000010000000000000,5110.000000000000000000000000000000
0.040899999999999999000000000000,5120.000000000000000000000000000000
0.040899999999999999000000000000,5130.000000000000000000000000000000
-0.136199999999999990000000000000,5140.000000000000000000000000000000
-0.136199999999999990000000000000,5150.000000000000000000000000000000
-0.163399999999999990000000000000,5160.000000000000000000000000000000
-0.163399999999999990000000000000,5170.000000000000000000000000000000
-0.163399999999999990000000000000,5179.000000000000000000000000000000
-0.040899999999999999000000000000,5189.000000000000000000000000000000
-0.040899999999999999000000000000,5200.000000000000000000000000000000
0.027199999999999998000000000000,5210.000000000000000000000000000000
0.027199999999999998000000000000,5220.000000000000000000000000000000
0.027199999999999998000000000000,5229.000000000000000000000000000000
0.163399999999999990000000000000,5240.000000000000000000000000000000
0.136199999999999990000000000000,5249.000000000000000000000000000000
0.163399999999999990000000000000,5259.000000000000000000000000000000
0.163399999999999990000000000000,5269.000000000000000000000000000000
0.013599999999999999000000000000,5280.000000000000000000000000000000
0.490300000000000010000000000000,5290.000000000000000000000000000000
0.490300000000000010000000000000,5299.000000000000000000000000000000
0.217900000000000010000000000000,5309.000000000000000000000000000000
0.217900000000000010000000000000,5320.000000000000000000000000000000
0.217900000000000010000000000000,5330.000000000000000000000000000000
0.340500000000000020000000000000,5340.000000000000000000000000000000
-0.422200000000000020000000000000,5350.000000000000000000000000000000
-0.422200000000000020000000000000,5360.000000000000000000000000000000
-0.177100000000000010000000000000,5369.000000000000000000000000000000
-0.177100000000000010000000000000,5380.000000000000000000000000000000
-0.517599999999999950000000000000,5389.000000000000000000000000000000
-0.517599999999999950000000000000,5400.000000000000000000000000000000
-0.095299999999999996000000000000,5410.000000000000000000000000000000
-0.095299999999999996000000000000,5420.000000000000000000000000000000
-0.272399999999999980000000000000,5430.000000000000000000000000000000
-0.272399999999999980000000000000,5439.000000000000000000000000000000
-0.653800000000000050000000000000,5450.000000000000000000000000000000
-0.653800000000000050000000000000,5460.000000000000000000000000000000
-0.190700000000000010000000000000,5469.000000000000000000000000000000
-0.190700000000000010000000000000,5479.000000000000000000000000000000
-0.190700000000000010000000000000,5490.000000000000000000000000000000
-1.076000000000000100000000000000,5500.000000000000000000000000000000
-1.076000000000000100000000000000,5509.000000000000000000000000000000
-1.076000000000000100000000000000,5519.000000000000000000000000000000
-0.517599999999999950000000000000,5529.000000000000000000000000000000
-0.517599999999999950000000000000,5540.000000000000000000000000000000
-0.517599999999999950000000000000,5550.000000000000000000000000000000
-0.531200000000000010000000000000,5560.000000000000000000000000000000
-0.585700000000000000000000000000,5570.000000000000000000000000000000
-0.585700000000000000000000000000,5579.000000000000000000000000000000
-0.626499999999999950000000000000,5594.000000000000000000000000000000
-0.626499999999999950000000000000,5600.000000000000000000000000000000
-0.626499999999999950000000000000,5609.000000000000000000000000000000
0.299599999999999980000000000000,5619.000000000000000000000000000000
0.299599999999999980000000000000,5630.000000000000000000000000000000
-0.517599999999999950000000000000,5639.000000000000000000000000000000
-0.517599999999999950000000000000,5650.000000000000000000000000000000
-0.517599999999999950000000000000,5660.000000000000000000000000000000
-0.313300000000000020000000000000,5670.000000000000000000000000000000
-0.435900000000000010000000000000,5680.000000000000000000000000000000
-0.435900000000000010000000000000,5690.000000000000000000000000000000
-0.435900000000000010000000000000,5699.000000000000000000000000000000
-0.163399999999999990000000000000,5709.000000000000000000000000000000
0.463100000000000010000000000000,5720.000000000000000000000000000000
0.463100000000000010000000000000,5730.000000000000000000000000000000
0.463100000000000010000000000000,5739.000000000000000000000000000000
0.013599999999999999000000000000,5750.000000000000000000000000000000
0.326900000000000020000000000000,5760.000000000000000000000000000000
0.326900000000000020000000000000,5770.000000000000000000000000000000
-0.803599999999999980000000000000,5781.000000000000000000000000000000
-0.803599999999999980000000000000,5790.000000000000000000000000000000
0.000000000000000000000000000000,5800.000000000000000000000000000000
0.000000000000000000000000000000,5811.000000000000000000000000000000
0.000000000000000000000000000000,5820.000000000000000000000000000000
0.000000000000000000000000000000,5834.000000000000000000000000000000
0.000000000000000000000000000000,5840.000000000000000000000000000000
-0.408600000000000020000000000000,5850.000000000000000000000000000000
-0.408600000000000020000000000000,5860.000000000000000000000000000000
-0.095299999999999996000000000000,5869.000000000000000000000000000000
-0.095299999999999996000000000000,5880.000000000000000000000000000000
-0.994299999999999960000000000000,5890.000000000000000000000000000000
-0.994299999999999960000000000000,5900.000000000000000000000000000000
0.040899999999999999000000000000,5910.000000000000000000000000000000
0.040899999999999999000000000000,5919.000000000000000000000000000000
-0.926200000000000020000000000000,5930.000000000000000000000000000000
-0.926200000000000020000000000000,5939.000000000000000000000000000000
-0.190700000000000010000000000000,5949.000000000000000000000000000000
-0.190700000000000010000000000000,5960.000000000000000000000000000000
-0.245200000000000000000000000000,5970.000000000000000000000000000000
-0.245200000000000000000000000000,5980.000000000000000000000000000000
-0.245200000000000000000000000000,5990.000000000000000000000000000000
-0.449500000000000010000000000000,5999.000000000000000000000000000000
-0.449500000000000010000000000000,6009.000000000000000000000000000000
-0.463100000000000010000000000000,6020.000000000000000000000000000000
-0.109000000000000000000000000000,6030.000000000000000000000000000000
-0.109000000000000000000000000000,6040.000000000000000000000000000000
0.367700000000000030000000000000,6051.000000000000000000000000000000
0.367700000000000030000000000000,6060.000000000000000000000000000000
-0.258799999999999970000000000000,6070.000000000000000000000000000000
-0.258799999999999970000000000000,6080.000000000000000000000000000000
0.068099999999999994000000000000,6090.000000000000000000000000000000
0.068099999999999994000000000000,6099.000000000000000000000000000000
0.681000000000000050000000000000,6110.000000000000000000000000000000
0.681000000000000050000000000000,6120.000000000000000000000000000000
0.681000000000000050000000000000,6129.000000000000000000000000000000
0.504000000000000000000000000000,6139.000000000000000000000000000000
-0.095299999999999996000000000000,6149.000000000000000000000000000000
-0.095299999999999996000000000000,6161.000000000000000000000000000000
-0.095299999999999996000000000000,6170.000000000000000000000000000000
0.721899999999999990000000000000,6180.000000000000000000000000000000
0.721899999999999990000000000000,6189.000000000000000000000000000000
0.136199999999999990000000000000,6200.000000000000000000000000000000
0.136199999999999990000000000000,6211.000000000000000000000000000000
0.136199999999999990000000000000,6220.000000000000000000000000000000
-0.204300000000000010000000000000,6229.000000000000000000000000000000
-0.204300000000000010000000000000,6240.000000000000000000000000000000
0.122600000000000000000000000000,6249.000000000000000000000000000000
0.177100000000000010000000000000,6260.000000000000000000000000000000
0.177100000000000010000000000000,6270.000000000000000000000000000000
-0.504000000000000000000000000000,6280.000000000000000000000000000000
-0.504000000000000000000000000000,6289.000000000000000000000000000000
0.340500000000000020000000000000,6299.000000000000000000000000000000
-0.572100000000000050000000000000,6310.000000000000000000000000000000
-0.572100000000000050000000000000,6320.000000000000000000000000000000
-0.572100000000000050000000000000,6330.000000000000000000000000000000
-0.476700000000000010000000000000,6340.000000000000000000000000000000
-0.476700000000000010000000000000,6350.000000000000000000000000000000
-0.163399999999999990000000000000,6360.000000000000000000000000000000
-0.558400000000000010000000000000,6370.000000000000000000000000000000
-0.558400000000000010000000000000,6380.000000000000000000000000000000
0.081699999999999995000000000000,6389.000000000000000000000000000000
0.081699999999999995000000000000,6400.000000000000000000000000000000
-0.163399999999999990000000000000,6410.000000000000000000000000000000
-0.163399999999999990000000000000,6420.000000000000000000000000000000
-0.572100000000000050000000000000,6430.000000000000000000000000000000
0.149799999999999990000000000000,6439.000000000000000000000000000000
0.149799999999999990000000000000,6449.000000000000000000000000000000
0.095299999999999996000000000000,6459.000000000000000000000000000000
0.095299999999999996000000000000,6470.000000000000000000000000000000
